0
15
24
101919 0.0101242056 0.0320830569 0.0188297816 0.0610370412
	 [64] 	 -0.000983303
	 [1 1 64 32] 	 0.117154561
	 [32] 	 -0.000561805442
	 [32] 	 0.0019241753
	 [3 3 32 64] 	 -0.356887281
	 [64] 	 -0.00259831524
	 [64] 	 -0.00515173515
	 [3 3 64 128] 	 0.436917037
	 [128] 	 -0.00522970036
	 [128] 	 0.00651879
	 [1 1 128 64] 	 0.16890049
	 [64] 	 -0.00264732097
	 [64] 	 0.00153459865
	 [1 1 128 64] 	 0.119273052
	 [64] 	 0.010734858
	 [64] 	 0.00280022598
	 [1 1 64 64] 	 0.102767795
	 [64] 	 -0.00378994551
	 [64] 	 0.0019652918
	 [3 3 64 64] 	 0.340381145
	 [64] 	 -0.00474751322
	 [64] 	 -0.00325512933
	 [1 1 64 64] 	 0.029420048
	 [64] 	 0.00383649371
	 [64] 	 -0.00120991864
	 [3 3 64 64] 	 0.222017244
	 [64] 	 6.05079113e-05
	 [64] 	 -0.00162822939
	 [1 1 64 64] 	 0.0953793898
	 [64] 	 -0.00190169923
	 [64] 	 0.00284166494
	 [1 1 128 128] 	 0.0520309955
	 [128] 	 -0.00111084222
	 [128] 	 -0.00543862488
	 [3 3 128 256] 	 1.01237917
	 [256] 	 -0.00108503271
	 [256] 	 -0.00159347244
	 [1 1 256 128] 	 0.157407135
	 [128] 	 -0.00107742043
	 [128] 	 0.00106328051
	 [1 1 256 128] 	 0.16601406
	 [128] 	 0.00271081203
	 [128] 	 0.000414604874
	 [1 1 128 128] 	 -0.1507117
	 [128] 	 -0.00105742516
	 [128] 	 -0.00102495612
	 [3 3 128 128] 	 0.27891469
	 [128] 	 -0.00489504403
	 [128] 	 -0.002273113
	 [1 1 128 128] 	 -0.0344661735
	 [128] 	 -0.000872184872
	 [128] 	 -0.000315471872
	 [3 3 128 128] 	 0.559863389
	 [128] 	 0.00494430261
	 [128] 	 0.00406586565
	 [1 1 128 128] 	 0.00943723321
	 [128] 	 -0.000841875095
	 [128] 	 0.00330870599
	 [3 3 128 128] 	 -0.321309388
	 [128] 	 -0.0049201576
	 [128] 	 -0.00528857857
	 [1 1 128 128] 	 -0.0329166651
	 [128] 	 0.000477087218
	 [128] 	 0.000419893127
	 [3 3 128 128] 	 -0.462211519
	 [128] 	 -0.00799405575
	 [128] 	 -0.00219597761
	 [1 1 128 128] 	 -0.0448472388
	 [128] 	 0.000402588863
	 [128] 	 0.00241243327
	 [3 3 128 128] 	 -0.53083241
	 [128] 	 0.00703950506
	 [128] 	 0.00449859165
	 [1 1 128 128] 	 -0.0721196905
	 [128] 	 0.0006039734
	 [128] 	 -5.72789e-05
	 [3 3 128 128] 	 0.407591701
	 [128] 	 0.00779752247
	 [128] 	 0.00393786514
	 [1 1 128 128] 	 -0.0482728407
	 [128] 	 0.00133983605
	 [128] 	 0.00305626052
	 [3 3 128 128] 	 0.0115960091
	 [128] 	 -0.00602589967
	 [128] 	 -0.00219018618
	 [1 1 128 128] 	 -0.0301512592
	 [128] 	 0.00217088731
	 [128] 	 0.00447489787
	 [3 3 128 128] 	 -0.837286949
	 [128] 	 -0.00258406252
	 [128] 	 -0.00104584475
	 [1 1 128 128] 	 -0.00567747094
	 [128] 	 0.000103813247
	 [128] 	 0.00292506628
	 [1 1 256 256] 	 -0.413717389
	 [256] 	 0.0091506
	 [256] 	 0.0116236918
	 [3 3 256 512] 	 0.956363797
	 [512] 	 0.00374489394
	 [512] 	 0.00244308775
	 [1 1 512 256] 	 -0.222498938
	 [256] 	 0.00129370275
	 [256] 	 0.0035006383
	 [1 1 512 256] 	 0.0731653199
	 [256] 	 -0.010107548
	 [256] 	 -0.00738332141
	 [1 1 256 256] 	 0.316526592
	 [256] 	 -0.000797489949
	 [256] 	 -0.00094718
	 [3 3 256 256] 	 -0.214391753
	 [256] 	 -0.00273965904
	 [256] 	 -0.00251374161
	 [1 1 256 256] 	 0.187111422
	 [256] 	 -0.000641477294
	 [256] 	 -0.000658143894
	 [3 3 256 256] 	 -0.998443246
	 [256] 	 0.00832722429
	 [256] 	 0.00301363552
	 [1 1 256 256] 	 0.292809159
	 [256] 	 -7.02216348e-05
	 [256] 	 -0.00112814235
	 [3 3 256 256] 	 -0.620865345
	 [256] 	 0.00289974175
	 [256] 	 0.00222646701
	 [1 1 256 256] 	 -0.28933683
	 [256] 	 0.00100842374
	 [256] 	 -0.000461664429
	 [3 3 256 256] 	 -0.477028131
	 [256] 	 -0.00238007982
	 [256] 	 -0.00167533837
	 [1 1 256 256] 	 0.0521670096
	 [256] 	 -0.00052688393
	 [256] 	 -0.00115288305
	 [3 3 256 256] 	 -0.478935957
	 [256] 	 -0.00285991281
	 [256] 	 -0.0016743876
	 [1 1 256 256] 	 0.339618206
	 [256] 	 0.000175947789
	 [256] 	 0.00120826275
	 [3 3 256 256] 	 -0.502611339
	 [256] 	 -0.0011832047
	 [256] 	 0.000709661283
	 [1 1 256 256] 	 -0.238221437
	 [256] 	 0.000576535
	 [256] 	 -0.000288053794
	 [3 3 256 256] 	 -0.495833129
	 [256] 	 -0.00223091152
	 [256] 	 -0.00293143257
	 [1 1 256 256] 	 -0.205681384
	 [256] 	 -0.00128099811
	 [256] 	 0.000905615161
	 [3 3 256 256] 	 -0.98771584
	 [256] 	 0.00326957111
	 [256] 	 0.0030508379
	 [1 1 256 256] 	 0.442666262
	 [256] 	 -0.00112765119
	 [256] 	 0.000103898
	 [1 1 512 512] 	 -0.457673311
	 [512] 	 -0.00281517766
	 [512] 	 -0.000303016976
	 [3 3 512 1024] 	 3.67560196
	 [1024] 	 -0.000536223175
	 [1024] 	 -0.00153376267
	 [1 1 1024 512] 	 -0.322353423
	 [512] 	 0.00395112485
	 [512] 	 0.00467251614
	 [1 1 1024 512] 	 -0.862079382
	 [512] 	 0.0135009363
	 [512] 	 0.0115437992
	 [1 1 512 512] 	 -1.15993154
	 [512] 	 0.000148132967
	 [512] 	 0.000909026
	 [3 3 512 512] 	 -0.520616651
	 [512] 	 -0.00204723165
	 [512] 	 0.00134499557
	 [1 1 512 512] 	 -0.478759289
	 [512] 	 0.000460286887
	 [512] 	 0.00157190103
	 [3 3 512 512] 	 -0.894417405
	 [512] 	 -0.00258392491
	 [512] 	 -0.000844387687
	 [1 1 512 512] 	 0.320907742
	 [512] 	 0.000667426328
	 [512] 	 0.000157034898
	 [3 3 512 512] 	 0.50783509
	 [512] 	 -0.00142270641
	 [512] 	 -0.00108867092
	 [1 1 512 512] 	 0.48416242
	 [512] 	 0.000752554508
	 [512] 	 -9.6972828e-05
	 [3 3 512 512] 	 -2.18241572
	 [512] 	 -0.00482359622
	 [512] 	 -0.00260595
	 [1 1 512 512] 	 -0.230995536
	 [512] 	 -0.00337672583
	 [512] 	 -0.00198662421
	 [1 1 1024 1024] 	 -0.662445
	 [1024] 	 0.000269810436
	 [1024] 	 0.00268410239
	 [1 1 256 256] 	 0.226120293
	 [256] 	 0.00269641168
	 [256] 	 0.00212473841
	 [1 1 256 256] 	 -0.103294417
	 [256] 	 0.00153290259
	 [256] 	 0.000211878913
	 [3 3 256 256] 	 -1.2659533
	 [256] 	 -0.000347042573
	 [256] 	 0.000726744474
	 [1 1 256 256] 	 -0.138706371
	 [256] 	 7.61422561e-05
	 [256] 	 0.000564749585
	 [3 3 256 256] 	 -1.12865889
	 [256] 	 -0.00306123169
	 [256] 	 -0.000749286264
	 [1 1 512 256] 	 -0.845545113
	 [256] 	 0.00135349401
	 [256] 	 0.00149813632
	 [1 1 1024 512] 	 -0.267210424
	 [512] 	 -0.0068339128
	 [512] 	 -0.00461055851
	 [1 1 1024 512] 	 -0.842725098
	 [512] 	 0.00358655397
	 [512] 	 0.00284947734
	 [3 3 512 512] 	 0.651066661
	 [512] 	 0.00264073513
	 [512] 	 0.00134704914
	 [1 1 512 512] 	 1.27932334
	 [512] 	 0.00147678098
	 [512] 	 -0.00230398495
	 [1 1 2048 512] 	 -3.95465
	 [512] 	 0.00259450381
	 [512] 	 0.00149846426
	 [3 3 512 512] 	 -3.77189088
	 [512] 	 0.00679134903
	 [512] 	 0.00612762244
	 [1 1 1024 512] 	 -0.265143514
	 [512] 	 0.00432128133
	 [512] 	 0.00245445711
	 [1 1 256 128] 	 -0.0910296962
	 [128] 	 4.3689739e-05
	 [128] 	 0.00229048682
	 [1 1 256 128] 	 0.0384005457
	 [128] 	 -0.0020632057
	 [128] 	 0.000680083351
	 [1 1 256 128] 	 -0.273305953
	 [128] 	 -0.00220750319
	 [128] 	 0.00100216968
	 [1 1 512 256] 	 -0.26858145
	 [256] 	 0.000201847055
	 [256] 	 0.000915045501
	 [1 1 512 256] 	 -0.900853217
	 [256] 	 0.000992567395
	 [256] 	 0.00379407033
	 [1 1 512 256] 	 -0.336574107
	 [256] 	 0.00235431851
	 [256] 	 0.00239226269
	 [1 1 128 128] 	 0.191750139
	 [128] 	 0.00539396051
	 [128] 	 0.0006494103
	 [1 1 128 128] 	 0.205357805
	 [128] 	 -0.00373565522
	 [128] 	 0.003503185
	 [3 3 128 128] 	 0.572926521
	 [128] 	 0.000285647
	 [128] 	 0.00262139272
	 [1 1 128 128] 	 -0.0289677195
	 [128] 	 0.00127794023
	 [128] 	 0.000306863047
	 [3 3 128 128] 	 0.546714067
	 [128] 	 -0.00194077706
	 [128] 	 -0.000708743464
	 [1 1 256 128] 	 -0.0546294525
	 [128] 	 0.00253735087
	 [128] 	 0.000232196064
	 [3 3 128 256] 	 0.310340524
	 [256] 	 0.00958392
	 [256] 	 0.00178162032
	 [1 1 256 256] 	 -0.343879402
	 [256] 	 0.0052381237
	 [256] 	 0.00273665925
	 [1 1 256 256] 	 -0.292359859
	 [256] 	 0.00156609644
	 [256] 	 0.000692871865
	 [3 3 256 256] 	 -1.19695413
	 [256] 	 -0.000152738416
	 [256] 	 0.000657166704
	 [1 1 256 256] 	 -0.261254966
	 [256] 	 0.000886901515
	 [256] 	 0.000759702467
	 [3 3 256 256] 	 -0.14038606
	 [256] 	 -0.00341345929
	 [256] 	 -0.00355398795
	 [1 1 512 256] 	 -1.66317379
	 [256] 	 0.00237866887
	 [256] 	 0.000456669513
	 [3 3 256 512] 	 0.405652761
	 [512] 	 0.00371885626
	 [512] 	 -0.00397229288
	 [1 1 512 512] 	 -0.982599854
	 [512] 	 0.00596717745
	 [512] 	 0.0028703569
	 [1 1 512 512] 	 0.312804401
	 [512] 	 0.000171147665
	 [512] 	 -0.000216987333
	 [3 3 512 512] 	 -0.7958408
	 [512] 	 -0.000346379849
	 [512] 	 -0.000354213233
	 [1 1 512 512] 	 -0.362121761
	 [512] 	 0.00079985
	 [512] 	 -0.000254377257
	 [3 3 512 512] 	 -1.27117968
	 [512] 	 -0.00495376578
	 [512] 	 -0.00191355834
	 [1 1 1024 512] 	 -4.75721645
	 [512] 	 0.00648239627
	 [512] 	 -0.0119265085
	 [3 3 512 1024] 	 -5.7606678
	 [1024] 	 -0.0414915904
	 [1024] 	 -0.0322523527
	 [3 3 128 256] 	 0.207241178
	 [256] 	 -0.00115458225
	 [256] 	 -0.000599979423
	 [1 1 512 256] 	 -1.19658184
	 [256] 	 0.000165930251
	 [256] 	 0.00351459207
	 [3 3 256 512] 	 -0.894670725
	 [512] 	 -0.000610780611
	 [512] 	 -0.000795105472
	 [1 1 1024 512] 	 -2.04826689
	 [512] 	 -0.00037117477
	 [512] 	 0.00171702181
	 [1 1 256 255] 	 2.07616591
	 [255] 	 0.021792518
	 [1 1 512 255] 	 2.85307217
	 [255] 	 0.0863983631
	 [1 1 1024 255] 	 1.34222889
	 [255] 	 0.108533405
0
3
15
542388 0.061870873 0.0424011275 0.0482670963 0.152539104
	 [3 3 3 32] 	 -3.11435556
	 [32] 	 -0.00680090766
	 [32] 	 0.00498428196
	 [3 3 32 64] 	 0.267460555
	 [64] 	 -0.0174582377
	 [64] 	 0.00550393295
	 [1 1 64 32] 	 -1.1506995
	 [32] 	 0.000378359575
	 [32] 	 0.00717655383
	 [3 3 32 64] 	 -1.1196382
	 [64] 	 0.0211284235
	 [64] 	 0.0321493037
	 [3 3 64 128] 	 5.8100872
	 [128] 	 0.00340881199
	 [128] 	 0.00284469593
	 [1 1 128 64] 	 0.57196039
	 [64] 	 0.0120217428
	 [64] 	 -0.0364919528
	 [1 1 128 64] 	 0.443645775
	 [64] 	 0.0160651859
	 [64] 	 -0.0107429074
	 [1 1 64 64] 	 0.216747582
	 [64] 	 0.00571504515
	 [64] 	 0.00985204335
	 [3 3 64 64] 	 -0.793821692
	 [64] 	 -0.0121908318
	 [64] 	 0.00609053858
	 [1 1 64 64] 	 0.737813473
	 [64] 	 0.00898302
	 [64] 	 -0.0145437159
	 [3 3 64 64] 	 1.79481649
	 [64] 	 -0.00368608534
	 [64] 	 0.000104751438
	 [1 1 64 64] 	 0.298529148
	 [64] 	 0.018159423
	 [64] 	 0.0123015027
	 [1 1 128 128] 	 0.313391536
	 [128] 	 -0.0348558165
	 [128] 	 0.0116723459
	 [3 3 128 256] 	 0.251742184
	 [256] 	 0.0137515888
	 [256] 	 0.00062295422
	 [1 1 256 128] 	 -0.747978866
	 [128] 	 0.00908292923
	 [128] 	 -0.00519543374
	 [1 1 256 128] 	 -0.791450202
	 [128] 	 -0.0655569
	 [128] 	 -0.0159831122
	 [1 1 128 128] 	 -1.7943821
	 [128] 	 -0.00849488284
	 [128] 	 -8.1397593e-06
	 [3 3 128 128] 	 -2.01579046
	 [128] 	 0.00718642306
	 [128] 	 0.0179220531
	 [1 1 128 128] 	 0.790992916
	 [128] 	 0.00167751918
	 [128] 	 -0.00513604237
	 [3 3 128 128] 	 2.44075012
	 [128] 	 0.0271937214
	 [128] 	 0.0129004829
	 [1 1 128 128] 	 -0.501313627
	 [128] 	 0.00176234939
	 [128] 	 0.00360814296
	 [3 3 128 128] 	 2.06349373
	 [128] 	 0.0215001982
	 [128] 	 0.019020861
	 [1 1 128 128] 	 -0.622976959
	 [128] 	 0.00174557976
	 [128] 	 -0.00185408606
	 [3 3 128 128] 	 -0.006755054
	 [128] 	 -0.00185323553
	 [128] 	 0.0087109115
	 [1 1 128 128] 	 -0.405809015
	 [128] 	 0.00014088396
	 [128] 	 0.000484006945
	 [3 3 128 128] 	 0.575655
	 [128] 	 -0.00650396384
	 [128] 	 0.0034217597
	 [1 1 128 128] 	 -0.158128515
	 [128] 	 -0.00837350078
	 [128] 	 0.000354924239
	 [3 3 128 128] 	 -0.983628809
	 [128] 	 -0.0155997593
	 [128] 	 -0.000860909466
	 [1 1 128 128] 	 0.502653837
	 [128] 	 0.000756874215
	 [128] 	 -0.000382240396
	 [3 3 128 128] 	 0.716981053
	 [128] 	 0.0103750788
	 [128] 	 0.0129474634
	 [1 1 128 128] 	 -0.391162574
	 [128] 	 0.000610426534
	 [128] 	 0.00330849783
	 [3 3 128 128] 	 -0.142175138
	 [128] 	 0.00985410716
	 [128] 	 0.00905353762
	 [1 1 128 128] 	 -0.662556529
	 [128] 	 -0.00569295138
	 [128] 	 -0.00370531855
	 [1 1 256 256] 	 2.66078138
	 [256] 	 -0.00664818287
	 [256] 	 -0.0248905215
	 [3 3 256 512] 	 0.112026796
	 [512] 	 0.0023794407
	 [512] 	 0.0115820803
	 [1 1 512 256] 	 -0.61850816
	 [256] 	 0.0384348519
	 [256] 	 0.0228934959
	 [1 1 512 256] 	 1.49347281
	 [256] 	 0.106091432
	 [256] 	 0.0369916037
	 [1 1 256 256] 	 6.38474274
	 [256] 	 -0.000388945453
	 [256] 	 -0.00188485417
	 [3 3 256 256] 	 3.95167446
	 [256] 	 -0.00563294254
	 [256] 	 0.00211069314
	 [1 1 256 256] 	 1.525769
	 [256] 	 0.00317799533
	 [256] 	 0.00919983
	 [3 3 256 256] 	 -2.40136504
	 [256] 	 -0.00226561096
	 [256] 	 -0.0188374966
	 [1 1 256 256] 	 -1.78646243
	 [256] 	 -0.00231877365
	 [256] 	 0.000759550894
	 [3 3 256 256] 	 -2.48425508
	 [256] 	 -0.0213660225
	 [256] 	 -0.0110054165
	 [1 1 256 256] 	 -1.35557675
	 [256] 	 -0.00645798957
	 [256] 	 -0.000408372143
	 [3 3 256 256] 	 -0.553448558
	 [256] 	 -0.00839018449
	 [256] 	 0.0020807581
	 [1 1 256 256] 	 -0.0619129837
	 [256] 	 0.00616727863
	 [256] 	 0.00494067371
	 [3 3 256 256] 	 -0.979275048
	 [256] 	 -0.021388853
	 [256] 	 -0.011910798
	 [1 1 256 256] 	 0.0429336131
	 [256] 	 0.00242363499
	 [256] 	 0.0104662161
	 [3 3 256 256] 	 -3.53978157
	 [256] 	 -0.0166185349
	 [256] 	 -0.00144513987
	 [1 1 256 256] 	 -0.778616667
	 [256] 	 0.00351312
	 [256] 	 0.0126122031
	 [3 3 256 256] 	 -0.25091368
	 [256] 	 -0.00362839876
	 [256] 	 0.00478471629
	 [1 1 256 256] 	 0.699596167
	 [256] 	 0.00364194205
	 [256] 	 0.00370553136
	 [3 3 256 256] 	 -4.46349335
	 [256] 	 0.0019652904
	 [256] 	 0.0044889464
	 [1 1 256 256] 	 -0.225924775
	 [256] 	 -0.0287573636
	 [256] 	 -0.0165273305
	 [1 1 512 512] 	 -1.73613274
	 [512] 	 -0.000783093274
	 [512] 	 -0.00253383443
	 [3 3 512 1024] 	 6.59045219
	 [1024] 	 0.00370021374
	 [1024] 	 -0.0144459158
	 [1 1 1024 512] 	 -2.08730149
	 [512] 	 0.0259314105
	 [512] 	 0.002896538
	 [1 1 1024 512] 	 -5.58407402
	 [512] 	 0.0520023331
	 [512] 	 0.0326820537
	 [1 1 512 512] 	 -6.12301731
	 [512] 	 0.000225043856
	 [512] 	 -5.71567798e-05
	 [3 3 512 512] 	 -7.90959835
	 [512] 	 0.0178961456
	 [512] 	 0.00469501317
	 [1 1 512 512] 	 -4.14488602
	 [512] 	 -0.00317168422
	 [512] 	 -0.00126347318
	 [3 3 512 512] 	 -1.87046313
	 [512] 	 0.022523744
	 [512] 	 0.0100619588
	 [1 1 512 512] 	 -2.64593792
	 [512] 	 -0.00184980035
	 [512] 	 -0.00633886689
	 [3 3 512 512] 	 -0.672265053
	 [512] 	 -0.0323962905
	 [512] 	 -0.0191758834
	 [1 1 512 512] 	 -2.17340469
	 [512] 	 0.00375605468
	 [512] 	 0.00754258921
	 [3 3 512 512] 	 -2.95076132
	 [512] 	 -0.0199317914
	 [512] 	 -0.0136401951
	 [1 1 512 512] 	 -1.08598077
	 [512] 	 -0.0282247029
	 [512] 	 -0.0196159501
	 [1 1 1024 1024] 	 -0.54684788
	 [1024] 	 0.00464934111
	 [1024] 	 -0.00735719688
	 [1 1 256 256] 	 0.212958202
	 [256] 	 0.00764860399
	 [256] 	 0.00323757716
	 [1 1 256 256] 	 0.996677637
	 [256] 	 -0.00314753759
	 [256] 	 -0.000768551079
	 [3 3 256 256] 	 -2.75632787
	 [256] 	 0.00201622257
	 [256] 	 0.000780063099
	 [1 1 256 256] 	 0.594373226
	 [256] 	 -0.000279487926
	 [256] 	 0.00215936801
	 [3 3 256 256] 	 -2.13025308
	 [256] 	 -0.00814046897
	 [256] 	 -0.00788920559
	 [1 1 512 256] 	 -0.64859879
	 [256] 	 -0.00295883929
	 [256] 	 -0.00310672913
	 [1 1 1024 512] 	 0.704962313
	 [512] 	 -0.00175469043
	 [512] 	 -0.000450952444
	 [1 1 1024 512] 	 -4.6085763
	 [512] 	 0.0103191948
	 [512] 	 0.00259022322
	 [3 3 512 512] 	 29.0166473
	 [512] 	 0.00674021803
	 [512] 	 -0.0155017572
	 [1 1 512 512] 	 -0.419083238
	 [512] 	 0.00296781678
	 [512] 	 0.0095894793
	 [1 1 2048 512] 	 -2.86167145
	 [512] 	 0.00126503035
	 [512] 	 0.0060471613
	 [3 3 512 512] 	 -2.96271014
	 [512] 	 0.00147049315
	 [512] 	 0.00570981205
	 [1 1 1024 512] 	 -0.381979406
	 [512] 	 -0.00442199875
	 [512] 	 0.0113887433
	 [1 1 256 128] 	 0.234702051
	 [128] 	 -0.000424845726
	 [128] 	 -0.000241781061
	 [1 1 256 128] 	 -0.207921728
	 [128] 	 0.00111330987
	 [128] 	 0.00110084016
	 [1 1 256 128] 	 0.12476401
	 [128] 	 0.00173172145
	 [128] 	 -0.00218207529
	 [1 1 512 256] 	 -0.414574772
	 [256] 	 0.00416720519
	 [256] 	 0.0015633502
	 [1 1 512 256] 	 -0.289214849
	 [256] 	 0.00635517854
	 [256] 	 -0.0016497008
	 [1 1 512 256] 	 -0.390780628
	 [256] 	 0.00232596882
	 [256] 	 0.00800417457
	 [1 1 128 128] 	 0.0617201477
	 [128] 	 0.00409572152
	 [128] 	 0.00361362286
	 [1 1 128 128] 	 0.0581912249
	 [128] 	 0.00413597561
	 [128] 	 -0.00217854395
	 [3 3 128 128] 	 -0.371342272
	 [128] 	 -0.0029338412
	 [128] 	 0.000858609565
	 [1 1 128 128] 	 -0.0507540554
	 [128] 	 0.000890529482
	 [128] 	 -0.00100293057
	 [3 3 128 128] 	 1.2285558
	 [128] 	 -0.00243009767
	 [128] 	 -0.00654427428
	 [1 1 256 128] 	 -0.247149915
	 [128] 	 -0.00253327121
	 [128] 	 0.00127746421
	 [3 3 128 256] 	 -0.0313863605
	 [256] 	 0.0113722738
	 [256] 	 -0.00169914798
	 [1 1 256 256] 	 -0.981874168
	 [256] 	 -0.00253835786
	 [256] 	 -0.00021404482
	 [1 1 256 256] 	 0.899927676
	 [256] 	 0.000381747726
	 [256] 	 -0.00682499865
	 [3 3 256 256] 	 -1.1855278
	 [256] 	 -0.00106183277
	 [256] 	 5.95976599e-06
	 [1 1 256 256] 	 -0.132276818
	 [256] 	 -0.00227752188
	 [256] 	 -0.00246836338
	 [3 3 256 256] 	 -7.25074625
	 [256] 	 -0.00179313845
	 [256] 	 -0.000604174915
	 [1 1 512 256] 	 1.53947103
	 [256] 	 0.00301135611
	 [256] 	 -0.00161043648
	 [3 3 256 512] 	 -1.1704067
	 [512] 	 -0.00167378865
	 [512] 	 -0.0284356773
	 [1 1 512 512] 	 -2.05314159
	 [512] 	 -0.00312969042
	 [512] 	 -0.00174239231
	 [1 1 512 512] 	 -0.482497305
	 [512] 	 -0.000485749333
	 [512] 	 0.00101751438
	 [3 3 512 512] 	 1.16266584
	 [512] 	 -0.000608218135
	 [512] 	 0.000415174523
	 [1 1 512 512] 	 -0.633325815
	 [512] 	 -9.84189101e-05
	 [512] 	 -0.000504225784
	 [3 3 512 512] 	 0.106385507
	 [512] 	 0.00330313388
	 [512] 	 0.00212228857
	 [1 1 1024 512] 	 -4.45153141
	 [512] 	 0.00341841416
	 [512] 	 -0.0033515133
	 [3 3 512 1024] 	 -16.7157021
	 [1024] 	 0.021670118
	 [1024] 	 0.00247793458
	 [3 3 128 256] 	 0.290028572
	 [256] 	 0.00494233426
	 [256] 	 0.00437078299
	 [1 1 512 256] 	 -3.7992909
	 [256] 	 -0.000995092094
	 [256] 	 -0.00212251954
	 [3 3 256 512] 	 -0.0982245356
	 [512] 	 -0.000581465662
	 [512] 	 -0.00246568
	 [1 1 1024 512] 	 -2.83151
	 [512] 	 -0.00140365539
	 [512] 	 0.0010781025
	 [1 1 256 255] 	 0.269939363
	 [255] 	 0.00238418579
	 [1 1 512 255] 	 -5.34623051
	 [255] 	 -0.0220005549
	 [1 1 1024 255] 	 -3.80827785
	 [255] 	 -0.00242461613
0
30
42
547759 0.0177405663 0.0347844027 0.0414929166 0.0940178931
	 [3 3 3 32] 	 -0.874768317
	 [32] 	 -0.00379054435
	 [32] 	 0.000612644
	 [3 3 32 64] 	 1.18300986
	 [64] 	 -0.00559404353
	 [64] 	 0.0104285702
	 [1 1 64 32] 	 0.649352431
	 [32] 	 -0.00890785456
	 [32] 	 0.00370270666
	 [3 3 32 64] 	 0.633708
	 [64] 	 -0.00248821382
	 [64] 	 -0.00666968292
	 [3 3 64 128] 	 0.380716503
	 [128] 	 0.00911367498
	 [128] 	 -0.0117545156
	 [1 1 128 64] 	 -0.250449508
	 [64] 	 -0.0090487143
	 [64] 	 0.00340135186
	 [1 1 128 64] 	 -0.0590545684
	 [64] 	 0.00112678064
	 [64] 	 0.0113049764
	 [1 1 64 64] 	 0.0540368035
	 [64] 	 0.0033348375
	 [64] 	 -0.00499788765
	 [3 3 64 64] 	 -0.0902094841
	 [64] 	 -0.00127935736
	 [64] 	 -0.00295685232
	 [1 1 64 64] 	 0.235420614
	 [64] 	 0.00331301102
	 [64] 	 -0.00116168079
	 [3 3 64 64] 	 -1.02240598
	 [64] 	 -0.00964636076
	 [64] 	 -0.000242506037
	 [1 1 64 64] 	 -0.01008204
	 [64] 	 0.00978818163
	 [64] 	 0.000196607551
	 [1 1 128 128] 	 -0.0210514218
	 [128] 	 0.00312738027
	 [128] 	 -8.03908333e-05
	 [3 3 128 256] 	 -0.662190795
	 [256] 	 -0.00013353955
	 [256] 	 0.0111279506
	 [1 1 256 128] 	 0.562415421
	 [128] 	 0.00726027461
	 [128] 	 9.67191299e-05
	 [1 1 256 128] 	 -0.0891059637
	 [128] 	 -0.0271693747
	 [128] 	 -0.0043375832
	 [1 1 128 128] 	 -0.334852755
	 [128] 	 -0.000693678448
	 [128] 	 0.00424989266
	 [3 3 128 128] 	 -0.278254867
	 [128] 	 0.0196062885
	 [128] 	 0.0101199597
	 [1 1 128 128] 	 -0.0813486129
	 [128] 	 -3.58901452e-05
	 [128] 	 0.000857126899
	 [3 3 128 128] 	 0.692878366
	 [128] 	 0.0195083767
	 [128] 	 0.00842174
	 [1 1 128 128] 	 -0.177603662
	 [128] 	 0.00370412553
	 [128] 	 0.000530174118
	 [3 3 128 128] 	 -0.128310218
	 [128] 	 -0.00757792452
	 [128] 	 -0.0108036939
	 [1 1 128 128] 	 -0.158100873
	 [128] 	 -0.000506016891
	 [128] 	 -0.00106834178
	 [3 3 128 128] 	 -0.360135615
	 [128] 	 -0.00308266608
	 [128] 	 -0.00384530984
	 [1 1 128 128] 	 -0.0170234405
	 [128] 	 -0.00340257701
	 [128] 	 -0.00460756477
	 [3 3 128 128] 	 -0.103465483
	 [128] 	 0.00663922401
	 [128] 	 0.00226564519
	 [1 1 128 128] 	 -0.262486398
	 [128] 	 0.00558376778
	 [128] 	 0.00624344777
	 [3 3 128 128] 	 0.327152818
	 [128] 	 0.00253543956
	 [128] 	 0.000920487102
	 [1 1 128 128] 	 0.256488323
	 [128] 	 -0.00218244642
	 [128] 	 -0.00209817477
	 [3 3 128 128] 	 0.291101396
	 [128] 	 -0.000511846389
	 [128] 	 3.30605544e-05
	 [1 1 128 128] 	 0.0965632647
	 [128] 	 -0.00259191263
	 [128] 	 -0.00293269451
	 [3 3 128 128] 	 -0.00446158648
	 [128] 	 -0.00399190933
	 [128] 	 -0.00150482124
	 [1 1 128 128] 	 -0.273350537
	 [128] 	 -0.0102957655
	 [128] 	 -0.000825285213
	 [1 1 256 256] 	 -0.219722658
	 [256] 	 0.00400299672
	 [256] 	 0.0218236223
	 [3 3 256 512] 	 -3.85545564
	 [512] 	 -0.00443950901
	 [512] 	 -0.00256906543
	 [1 1 512 256] 	 -0.214708447
	 [256] 	 -0.0212013386
	 [256] 	 -0.0136598684
	 [1 1 512 256] 	 0.0689508915
	 [256] 	 -0.0220587626
	 [256] 	 -0.00915874727
	 [1 1 256 256] 	 -1.67954278
	 [256] 	 -0.00251202844
	 [256] 	 0.00709869899
	 [3 3 256 256] 	 0.468722522
	 [256] 	 -0.00907382555
	 [256] 	 0.00200859271
	 [1 1 256 256] 	 0.429838181
	 [256] 	 -0.000326021109
	 [256] 	 0.0021146785
	 [3 3 256 256] 	 0.338220358
	 [256] 	 -0.000826181145
	 [256] 	 0.00195353292
	 [1 1 256 256] 	 0.0217668973
	 [256] 	 0.000896529
